,price,load_forecast,wind_offshore,wind_onshore,solar,total_wind_forecast,renewable_ratio,hour,day_of_week,month,weekend,hour_sin,hour_cos,month_sin,month_cos,price_lag_24h,price_lag_48h,price_lag_168h,price_rolling_mean_24h,price_rolling_std_24h
2023-08-02 10:00:00+02:00,76.07,1088.0,0,0,130.0,0,0.11948529411764706,10,2,8,0,0.49999999999999994,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,89.66,75.65,101.53,91.76416666666665,16.432794601217246
2023-08-02 11:00:00+02:00,64.5,1110.0,0,0,177.0,0,0.15945945945945947,11,2,8,0,0.258819045102521,-0.9659258262890682,-0.8660254037844384,-0.5000000000000004,86.66,69.74,95.2,90.84083333333332,17.330127302441817
2023-08-02 12:00:00+02:00,52.02,1123.0,0,0,208.0,0,0.18521816562778273,12,2,8,0,1.2246467991473532e-16,-1.0,-0.8660254037844384,-0.5000000000000004,79.07,67.92,89.84,89.71374999999999,18.934306525113527
2023-08-02 13:00:00+02:00,33.08,1107.0,0,0,205.0,0,0.18518518518518517,13,2,8,0,-0.2588190451025208,-0.9659258262890683,-0.8660254037844384,-0.5000000000000004,83.24,63.04,93.23,87.62375000000002,22.17158479411455
2023-08-02 14:00:00+02:00,26.57,1078.0,0,0,190.0,0,0.17625231910946196,14,2,8,0,-0.4999999999999998,-0.8660254037844388,-0.8660254037844384,-0.5000000000000004,84.19,63.25,92.17,85.22291666666666,25.4385488851873
2023-08-02 15:00:00+02:00,25.69,1062.0,0,0,163.0,0,0.1534839924670433,15,2,8,0,-0.7071067811865471,-0.7071067811865479,-0.8660254037844384,-0.5000000000000004,92.34,66.95,97.83,82.44583333333333,28.124086368413472
2023-08-02 16:00:00+02:00,37.93,1074.0,0,0,120.0,0,0.11173184357541899,16,2,8,0,-0.8660254037844384,-0.5000000000000004,-0.8660254037844384,-0.5000000000000004,99.53,74.25,107.16,79.87916666666666,29.2841115723138
2023-08-02 17:00:00+02:00,53.83,1112.0,0,0,78.0,0,0.07014388489208633,17,2,8,0,-0.9659258262890683,-0.25881904510252063,-0.8660254037844384,-0.5000000000000004,101.79,79.59,109.8,77.88083333333333,29.360203606193146
2023-08-02 18:00:00+02:00,70.32,1177.0,0,0,38.0,0,0.03228547153780799,18,2,8,0,-1.0,-1.8369701987210297e-16,-0.8660254037844384,-0.5000000000000004,109.49,103.43,117.24,76.24875,28.605710787776815
2023-08-02 19:00:00+02:00,89.02,1237.0,0,0,10.0,0,0.008084074373484237,19,2,8,0,-0.9659258262890684,0.2588190451025203,-0.8660254037844384,-0.5000000000000004,115.0,120.99,129.84,75.16625,27.5475209667415
2023-08-02 20:00:00+02:00,95.19,1263.0,0,0,1.0,0,0.000791765637371338,20,2,8,0,-0.8660254037844386,0.5000000000000001,-0.8660254037844384,-0.5000000000000004,130.38,124.01,132.88,73.7,25.32803138645135
2023-08-02 21:00:00+02:00,81.1,1238.0,0,0,0.0,0,0.0,21,2,8,0,-0.7071067811865477,0.7071067811865474,-0.8660254037844384,-0.5000000000000004,122.96,120.17,125.68,71.95583333333333,23.13468371471142
2023-08-02 22:00:00+02:00,65.7,1150.0,0,0,0.0,0,0.0,22,2,8,0,-0.5000000000000004,0.8660254037844384,-0.8660254037844384,-0.5000000000000004,102.55,102.39,114.78,70.42041666666667,22.220696282905433
2023-08-02 23:00:00+02:00,43.59,1070.0,0,0,0.0,0,0.0,23,2,8,0,-0.25881904510252157,0.9659258262890681,-0.8660254037844384,-0.5000000000000004,92.78,92.87,99.55,68.37083333333332,22.336912502513776
2023-08-03 00:00:00+02:00,41.1,971.0,0,0,0.0,0,0.0,0,3,8,0,0.0,1.0,-0.8660254037844384,-0.5000000000000004,89.38,79.38,98.36,66.35916666666667,22.535726402598723
2023-08-03 01:00:00+02:00,11.46,920.0,0,0,0.0,0,0.0,1,3,8,0,0.25881904510252074,0.9659258262890683,-0.8660254037844384,-0.5000000000000004,77.54,59.48,82.69,63.60583333333333,25.011061364519207
